timestamp,rain_mm,umidity_pct,temp_air,temp_soil,tilt_x,tilt_y
2026-01-30 00:00:00,0.0,44.39525925696109,14.307400878465693,14.9556310993724,0.11907766053593076,-0.0503666014190524
2026-01-30 01:00:00,0.0,47.09766221953514,19.359781989963103,8.78870611631935,0.12151312934982628,-0.05003958868904142
2026-01-30 02:00:00,0.0,40.5625391109895,10.984182600830254,15.307180686633853,0.11721100986228147,-0.05096462714187261
2026-01-30 03:00:00,0.0,42.812708498382946,17.078755869094834,15.772698794525688,0.12210778310459176,-0.04780203328511607
2026-01-30 04:00:00,0.0,48.61190678913886,13.18241753772332,12.395638826034757,0.11761095412046793,-0.04608032549051065
2026-01-30 05:00:00,0.0,43.13583423954117,20.15813371862189,7.793725824345403,0.12057160657358947,-0.049098773901137226
2026-01-30 06:00:00,0.0,53.63481925616703,20.977546059504355,12.27737887606542,0.11830969208314768,-0.04983445419242915
2026-01-30 07:00:00,0.0,43.00181907192699,12.700030236649956,12.87163167742236,0.12110677796614885,-0.049926434333651536
2026-01-30 08:00:00,0.0,46.12342362875943,13.35132859227426,10.978803560142172,0.11993214954814418,-0.05476861357757149
2026-01-30 09:00:00,0.4,49.66295415936545,17.578763660939405,11.969563212383514,0.11681048808367334,-0.04850969827143037
2026-01-30 10:00:00,0.0,37.90817133533484,13.838608050631457,16.060390397726703,0.12084139926203695,-0.049731667168008316
2026-01-30 11:00:00,0.0,36.19595594009612,14.863766346203285,14.329854324603481,0.11884415844633457,-0.049143315898678555
2026-01-30 12:00:00,0.0,37.371718427149524,15.07616526162723,11.1508717712438,0.12176229344162673,-0.05142292438816741
2026-01-30 13:00:00,0.0,51.31292051713591,9.24098053140703,9.804801660809137,0.12000265137746881,-0.050768913757954184
2026-01-30 14:00:00,0.0,42.240709270537764,14.958486761717289,12.345965364780458,0.12079084197077607,-0.05082204987300635
2026-01-30 15:00:00,0.0,57.79099642834126,12.930816677807478,12.573086441299123,0.11808486208996957,-0.047956754031853926
2026-01-30 16:00:00,0.0,42.17876200671306,13.520631532800683,13.992398374726633,0.11882133553714527,-0.050757519673206186
2026-01-30 17:00:00,0.0,45.922756515985185,19.33089601040644,11.929366574864682,0.11908272272779782,-0.04583467935578041
2026-01-30 18:00:00,0.0,52.71054976283938,11.230479317162231,14.022999150723722,0.1217134049604851,-0.049138275161969926
2026-01-30 19:00:00,0.2,55.03046444079561,17.439615560243933,16.87030808012046,0.12335475417561098,-0.05255136531999147
2026-01-30 20:00:00,0.0,55.30751788318199,14.163111209004574,14.631002044888525,0.11838965649651424,-0.05025709258650392
2026-01-30 21:00:00,0.2,51.04183115296571,14.160719494512497,12.903822985338454,0.12215369628931536,-0.05130335024431283
2026-01-30 22:00:00,0.0,50.12031262905731,17.371115688155133,12.633699057893411,0.11566064516454859,-0.05438876493964005
2026-01-30 23:00:00,0.0,47.96263474600592,16.020153883706673,12.286653731640257,0.11761162119781542,-0.04680105811977242
2026-01-31 00:00:00,0.2,48.89180538083319,16.711838991658592,15.361281824904289,0.11808244308762644,-0.04859371491555999
2026-01-31 01:00:00,0.0,42.244071418357336,17.904553981598582,11.745373108097395,0.11729498262111855,-0.04893358536420138
2026-01-31 02:00:00,0.0,40.90900558288846,14.006074850450032,13.090445417999964,0.11683282322042483,-0.04966919267940059
2026-01-31 03:00:00,0.0,44.98312771294524,13.163289796476748,13.102395803762171,0.1208259978242756,-0.052764035137384875
2026-01-31 04:00:00,0.0,44.14907688737536,11.744548420326606,11.996431614376936,0.11957186460454428,-0.05096723427911087
2026-01-31 05:00:00,0.0,42.733859753363625,12.523768410063134,10.255068904231798,0.12075881079521021,-0.04831643845043198
2026-01-31 06:00:00,0.0,48.481937237283574,23.847283275926177,13.645949007235338,0.12138094537224302,-0.052102440059565006
2026-01-31 07:00:00,0.0,49.77652604285255,18.73403874221036,12.877992056289234,0.12053123398634506,-0.05506353863250163
2026-01-31 08:00:00,0.0,45.442034431459234,10.946776901375936,14.000480938873139,0.12131552635230074,-0.050454212015561856
2026-01-31 09:00:00,0.0,52.38765040527631,11.03262612976929,11.932799387121666,0.11986093542751546,-0.05028351510805508
2026-01-31 10:00:00,0.0,39.29155442933247,16.445598185155475,15.441642597626096,0.1176260132233885,-0.04972887316717058
2026-01-31 11:00:00,0.0,44.03170270360141,16.6417943921339,11.24645243757631,0.12211562836164158,-0.04854296271297093
2026-01-31 12:00:00,0.0,41.41588839698598,16.646651505952093,16.424080568035784,0.11882177573443774,-0.048724788375537585
2026-01-31 13:00:00,0.0,35.6673169146347,14.235132619338906,9.504726980343477,0.11812880740247514,-0.04948246038951216
2026-01-31 14:00:00,0.0,44.586596570786504,14.623637219991299,13.869540129113782,0.1196441642483912,-0.047608937223826586
2026-01-31 15:00:00,0.0,44.39126245808358,15.983638572478073,13.950861365053246,0.11817437816140697,-0.05303793956162663
2026-01-31 16:00:00,0.0,52.567248716210656,15.25767901887999,11.408885864118236,0.11916513923602114,-0.048990836371045225
2026-01-31 17:00:00,0.0,48.154058422773886,8.342098881757394,13.848787875722024,0.12068810784312693,-0.048746923273326116
2026-01-31 18:00:00,0.0,39.87906587835398,14.310601108274419,15.559037339520318,0.12069668347849224,-0.05247912457216048
2026-01-31 19:00:00,0.0,54.27046283167094,12.445780697219059,8.566362321291871,0.11820433986714873,-0.05300574121736478
2026-01-31 20:00:00,0.0,51.10516847762676,15.525634256725537,14.005489614981629,0.1190245892541025,-0.0514918842529512
2026-01-31 21:00:00,0.0,47.910488517343076,23.95577700781023,8.013458359339845,0.12214866600954048,-0.05132308288503059
2026-01-31 22:00:00,0.0,43.86757950575084,16.102444996422914,11.068670392953583,0.12099280023546788,-0.04849316107299514
2026-01-31 23:00:00,0.0,40.202803816382605,14.059410941482806,16.25833272980189,0.12415013007869707,-0.051229077567382195
2026-02-01 00:00:00,0.0,43.138966119644735,17.765404505931755,11.836435933215892,0.12236025634748306,-0.05171269703656241
2026-02-01 01:00:00,0.0,50.443743098520926,16.44806366162764,10.652240071182055,0.12228858613711988,-0.05122326747338912
2026-02-01 02:00:00,0.0,54.42293152967304,16.260283471355525,12.604124542030636,0.1172242628990884,-0.04776273533169158
2026-02-01 03:00:00,0.0,52.71621764136094,16.820551779647012,17.135812676327106,0.12152772070326684,-0.049973913251246095
2026-02-01 04:00:00,0.2,42.55575289106863,21.169630694488625,9.336635505587948,0.11989378639660618,-0.05035850205071383
2026-02-01 05:00:00,0.0,39.401912833554945,11.607334694022253,10.897380176721311,0.1188980363929235,-0.05022001099740211
2026-02-01 06:00:00,0.0,45.70443123455602,16.420896230434362,15.994863366359253,0.12033603068106505,-0.04741587933134696
2026-02-01 07:00:00,0.2,36.157803172185744,12.220856610055385,16.715404687075466,0.12189042306922296,-0.05149834345320649
2026-02-01 08:00:00,0.0,46.615838570923906,16.666537939026746,12.793137551419433,0.12100166318200842,-0.04736898341811979
2026-02-01 09:00:00,0.0,44.261987068506656,12.243940465541717,10.521894594946716,0.11824305239731588,-0.049579007402157
2026-02-01 10:00:00,0.0,42.66981749065879,13.747899559184747,17.19168700361832,0.12148491782718523,-0.0503208387639507
2026-02-01 11:00:00,0.0,37.026484663666025,14.114730257286281,16.188884783498395,0.11872482491584807,-0.04499819900413144
2026-02-01 12:00:00,0.0,47.568000532848586,17.927450158034127,14.357893975524465,0.12043336623792857,-0.05211127897959719
2026-02-01 13:00:00,0.0,42.33649580169044,17.75536333182724,11.37519530212516,0.11939329986504572,-0.050707371519134015
2026-02-01 14:00:00,0.0,39.15041582144856,11.262847870660847,12.901941318323926,0.11956226749652875,-0.052464862478328
2026-02-01 15:00:00,0.0,30.63868893359175,15.164802332999546,12.67927983791034,0.12153248595008101,-0.04809507605892766
2026-02-01 16:00:00,0.0,44.86242547474682,12.871260435752482,13.661702609231156,0.1179196125603682,-0.04662162213269665
2026-02-01 17:00:00,0.0,53.86125798334872,11.224485267973996,15.90200287626267,0.12389039014855387,-0.04666015443719072
2026-02-01 18:00:00,0.0,53.30629607273935,14.348948848726888,14.758834082274806,0.11635782786141101,-0.04755210249370799
2026-02-01 19:00:00,0.0,42.71451871706864,14.074551634632542,10.845247846030484,0.11880466463349028,-0.05039524093559193
2026-02-01 20:00:00,0.0,41.988939698191096,22.28014945903657,15.752992900039075,0.12074042377988348,-0.05073048195497969
2026-02-01 21:00:00,0.0,47.34387128037512,16.29887947608209,13.62626428002631,0.12116862833287062,-0.053342339544988134
2026-02-01 22:00:00,0.0,40.00807280405854,10.867147497737289,14.374131591717832,0.11979904855885658,-0.04592825292963642
2026-02-01 23:00:00,0.0,46.50895949909733,13.305677987487174,15.933081718557206,0.11988521859399691,-0.049062043843703065
2026-02-02 00:00:00,0.0,48.83040139192345,18.064149886288195,10.776839500972898,0.12082110017065523,-0.05098391380973897
2026-02-02 01:00:00,0.0,51.13466611942154,21.265328318609775,12.928348842587074,0.11953786104508464,-0.047343886222026066
2026-02-02 02:00:00,0.0,44.499229617600236,10.242050063286126,11.93709089728157,0.1227863625158698,-0.05194552903352
2026-02-02 03:00:00,0.0,43.98163124911517,9.360226844582865,9.864281149269088,0.1216786982284632,-0.04918675593155465
2026-02-02 04:00:00,0.0,40.6100870662172,20.612895526115345,13.69341995520984,0.12174564870201127,-0.050345258268581675
2026-02-02 05:00:00,0.0,40.8655982298007,16.168842532112713,18.023113103168846,0.11806768655325917,-0.0487226457202394
2026-02-02 06:00:00,0.0,43.86760554049236,12.3951218043709,9.319844510988494,0.11984122315118859,-0.05012714707837224
2026-02-02 07:00:00,0.0,46.83682753408089,16.603887258367305,12.935438777901059,0.11939906810255858,-0.05290185578222245
2026-02-02 08:00:00,0.0,49.567923131166246,7.092756782949367,14.281085870149546,0.11798879724862106,-0.04984884725465993
2026-02-02 09:00:00,0.0,40.984105246598276,15.010126519791482,13.246156403312362,0.12072032836789152,-0.04790227171624928
2026-02-02 10:00:00,0.0,52.46344284479761,15.983463518529256,12.773743894968518,0.11892470848444037,-0.05005843281170797
2026-02-02 11:00:00,0.0,43.64438199478715,17.77281041861349,10.401567273108352,0.12131080765970047,-0.04844976975682183
2026-02-02 12:00:00,0.0,44.89316352825782,11.958312143122386,13.465573485880327,0.11785961687421133,-0.05209105897134811
2026-02-02 13:00:00,0.0,41.263941604260886,15.257061484210077,11.486472045968148,0.12343808122568364,-0.05005252158653971
2026-02-02 14:00:00,0.0,32.87879869863529,12.223726121821239,8.620156590042892,0.11820733468281587,-0.051249020910177155
2026-02-02 15:00:00,0.0,49.42022698180525,15.766151267022952,15.389184441027462,0.12043860467440087,-0.048506038319790584
2026-02-02 16:00:00,0.0,48.684219485462165,12.313961032910928,14.916771639684084,0.12158371862077613,-0.04993701687547601
2026-02-02 17:00:00,0.2,43.593362214408934,13.775697482519337,13.10332195370216,0.11885871913959976,-0.04861985264732678
2026-02-02 18:00:00,0.0,45.33495358612436,12.012553815629312,13.458149376411406,0.12170493728686589,-0.047824579147684274
2026-02-02 19:00:00,0.0,47.5796960885205,16.95340872547097,15.148636025431124,0.11754163280439917,-0.048616762849757224
2026-02-02 20:00:00,0.0,37.18727071556729,17.575353349969994,13.448679313556164,0.12290423539836512,-0.04945376313141271
2026-02-02 21:00:00,0.2,42.35473661326853,14.29613829012776,14.80803510952263,0.12002829852993151,-0.05199642451702281
2026-02-02 22:00:00,0.0,48.971323398109135,15.114713984880085,12.405035598252299,0.11880717718406224,-0.050005572221333804
2026-02-02 23:00:00,0.0,38.72855288415375,10.654225756099368,15.623967477147893,0.11940163645514512,-0.05106618080403167
2026-02-03 00:00:00,0.0,46.46778966083315,14.100970055979639,13.641571451865367,0.12161783853878544,-0.05068812791340845
2026-02-03 01:00:00,0.0,38.21709097688297,14.849386148874766,13.388103887211749,0.11883108941629912,-0.050749068301500506
2026-02-03 02:00:00,0.0,47.33214991216763,22.862379273089925,10.459877822575937,0.11850128462115445,-0.051959851149564494
2026-02-03 03:00:00,0.0,44.82179258851258,11.664098922677509,13.573911708603417,0.11955692680483251,-0.053914677178267985
2026-02-03 04:00:00,0.2,36.92434092047245,19.392531716257313,11.336090165011097,0.11764607577446005,-0.05133628609665554
2026-02-03 05:00:00,0.0,50.82369677228586,17.990576320397423,11.723434546943011,0.12364108781588362,-0.049613241096151686
2026-02-03 06:00:00,0.0,41.32704211600976,15.841909213470409,11.369248743367757,0.11886721081757055,-0.052696354090854984
2026-02-03 07:00:00,0.2,40.948737814928094,20.2758614525854,10.86753013620155,0.12166323357236081,-0.04996863552705676
2026-02-03 08:00:00,0.0,46.00284598615472,16.116316417820588,17.249542806033922,0.12041894016729554,-0.04619946315137807
2026-02-03 09:00:00,0.0,50.743186747143575,16.167477587003788,15.662678123976807,0.11803093189903606,-0.04795388688949553
2026-02-03 10:00:00,0.0,39.92089090510802,14.840638040947365,16.840735004288522,0.11998809058157453,-0.046712916981758945
2026-02-03 11:00:00,0.0,45.308399249239855,18.670706647255884,10.554209960888873,0.12156800555862149,-0.04921774424613455
2026-02-03 12:00:00,0.0,47.14408250165287,18.28940770143265,13.142507499821784,0.11962347732982738,-0.04766498035402711
2026-02-03 13:00:00,0.0,48.46552803631572,13.122968137511362,10.412984749591809,0.12238622589170205,-0.05144792946093558
2026-02-03 14:00:00,0.2,45.882207776386124,11.042258416203698,11.608610245605872,0.12204303078556372,-0.05128868053404397
2026-02-03 15:00:00,0.2,43.16486080458339,14.391058087813029,11.16374603316685,0.12183782970931666,-0.05547828041227495
2026-02-03 16:00:00,0.0,40.8620488967564,12.599884306807061,15.479168012883123,0.119080686455454,-0.04762770905191541
2026-02-03 17:00:00,0.0,45.43071941523188,14.809426276153935,12.20754064379648,0.11784031510443702,-0.046919352040360233
2026-02-03 18:00:00,0.4,39.639304940071966,18.712314404052417,15.136758667388033,0.11877282478927441,-0.05110635449069454
2026-02-03 19:00:00,0.0,30.393247582526964,13.62809503473963,14.208241779177037,0.12039248188133343,-0.05050790341279447
2026-02-03 20:00:00,0.0,47.18279902078834,14.871529856065276,17.607277504209577,0.12109157342706471,-0.051507724227381924
2026-02-03 21:00:00,0.2,49.519674205430974,15.174068204425186,10.041111553720551,0.1156568571904791,-0.04923469289704502
2026-02-03 22:00:00,0.0,33.185337822290805,17.545292646615852,15.518466479573597,0.11998377359677649,-0.04775013490939352
2026-02-03 23:00:00,0.0,39.95134647645031,8.259331998046184,15.292881740801455,0.12031617845064636,-0.05348554394776209
2026-02-04 00:00:00,0.0,48.09577130502599,13.17989911570411,11.05324232394593,0.1194449114873689,-0.049181122938715495
2026-02-04 01:00:00,0.0,55.2874773485585,15.633851076838418,15.01426667294632,0.12258254767803176,-0.050553343543438295
2026-02-04 02:00:00,0.0,45.10396853837704,18.600236869280582,13.672289926052457,0.12084356014850174,-0.04977321121606662
2026-02-04 03:00:00,0.0,41.35998529385433,13.524292657481384,12.545047480093185,0.12262038381616179,-0.04908201199665142
2026-02-04 04:00:00,0.0,44.0855177944758,9.370341881874378,11.352129026056,0.11956807895929954,-0.05037640487754565
2026-02-04 05:00:00,0.0,51.87438209574093,16.859134337898407,11.561781097101628,0.12187495498501384,-0.05020717370681156
2026-02-04 06:00:00,0.0,41.77017910437733,13.093912833523111,17.099624191571852,0.12327013278905503,-0.05042775033510928
2026-02-04 07:00:00,0.0,41.004039966748735,11.431000022728917,13.001365637914965,0.12262338689854532,-0.04805936759642344
2026-02-04 08:00:00,0.0,42.58628238908984,13.126963830860328,14.564260003062918,0.11781571681314253,-0.04916248007974501
2026-02-04 09:00:00,0.2,40.23335695870644,14.446423927032452,11.418201236664894,0.11949264784491523,-0.04955883292452528
2026-02-04 10:00:00,0.0,45.61335157997398,13.185766006385363,11.440294107556722,0.1193096705891004,-0.05254190344218457
2026-02-04 11:00:00,0.0,53.1233922923478,8.383301828702793,15.163969618499884,0.12097850907015265,-0.05075715948642631
2026-02-04 12:00:00,0.0,46.615396365580146,17.691198590661397,10.300847576896935,0.12137270711002907,-0.048202661679321655
2026-02-04 13:00:00,0.0,43.73823248936856,18.824625123836167,12.169572464189457,0.11832221465194852,-0.049924606853752156
2026-02-04 14:00:00,0.0,43.54094365542228,16.954565974018518,13.068054822144465,0.12013567702783387,-0.04868093706082172
2026-02-04 15:00:00,0.0,37.18404595651671,11.58694298872555,13.222745203680105,0.11596014533568773,-0.04646697639934474
2026-02-04 16:00:00,0.0,49.415548885735795,14.395525398157446,12.641813429967687,0.12288389001160377,-0.04792278786158237
2026-02-04 17:00:00,0.0,44.61081401493599,14.980436054311626,13.791639562191847,0.1189752515186466,-0.04981368332460052
2026-02-04 18:00:00,0.0,44.097600432046875,16.79638316868573,14.385711511635623,0.12011172787968899,-0.051021978340391454
2026-02-04 19:00:00,0.0,60.965537839224304,17.005021466154243,14.46927509091866,0.11938070057202388,-0.0551070991921118
2026-02-04 20:00:00,0.2,46.49376454182843,12.797478603664512,11.028392382664347,0.12229205515002682,-0.05033676984494571
2026-02-04 21:00:00,0.0,41.24104474952408,15.245986669240681,12.431689804142406,0.11432498711720523,-0.0506520249916337
2026-02-04 22:00:00,0.0,42.86821201897229,16.371841213845723,15.389525723753875,0.11996677931534817,-0.049219267611209254
2026-02-04 23:00:00,0.0,50.74222854598377,19.3674669664403,14.789294375147744,0.1197883624850046,-0.05030781045394938
2026-02-05 00:00:00,0.0,45.56635205268882,17.113519619474168,10.254281097037872,0.11909272722481663,-0.05064077011887359
2026-02-05 01:00:00,0.0,37.80861010841317,17.367170062126558,13.702959800704404,0.12345245309127126,-0.053558797861014446
2026-02-05 02:00:00,0.0,49.596144672876015,15.251479883788083,9.043549501250379,0.11822534108228845,-0.05187993565830014
2026-02-05 03:00:00,0.2,41.65927957230503,19.23137743561051,13.09386980412074,0.12154359235447132,-0.049046697918398885
2026-02-05 04:00:00,0.0,54.366488881087726,16.22928838787849,16.795534033491954,0.12071250557741216,-0.046568184737734615
2026-02-05 05:00:00,0.0,50.40024032857324,12.416736269479289,11.104214565462028,0.12252303850507103,-0.05019505076749125
2026-02-05 06:00:00,0.0,42.76339052170624,19.21010991037557,11.331353909016835,0.11866562183044499,-0.049344377852851756
2026-02-05 07:00:00,0.4,51.40508180867556,17.093709817617082,14.52805956314572,0.11853406220175247,-0.048095043686094394
2026-02-05 08:00:00,0.0,45.339277552637014,13.670867936614552,9.914396969580707,0.12219213981495479,-0.0516217878724005
2026-02-05 09:00:00,0.0,49.263868375611096,13.56152109780227,11.734489940229922,0.12085064261666022,-0.04926637191342912
2026-02-05 10:00:00,0.0,47.42366408647237,15.889726635422285,14.192882275163505,0.11691012530664648,-0.05148098021266432
2026-02-05 11:00:00,0.0,40.76821672504563,16.389554385802754,11.731428304621193,0.11892138997107346,-0.04827035112301798
2026-02-05 12:00:00,0.0,41.78225083841269,15.59187679689362,12.528060025578057,0.12077276530769612,-0.049697193904096534
2026-02-05 13:00:00,0.0,50.14980408790581,15.933926020328656,14.488371420630068,0.12167552844309318,-0.049403096372037124
2026-02-05 14:00:00,0.0,43.326123339467294,20.099872123729142,13.843092167073122,0.11864153869361409,-0.05156519719483718
2026-02-05 15:00:00,0.0,42.981757683790015,18.214629456704657,13.533636792590803,0.11417148802036611,-0.04858593528077843
2026-02-05 16:00:00,0.0,40.224387103253235,15.571906773795073,12.321755441459922,0.12104644637147406,-0.04583057415753797
2026-02-05 17:00:00,0.0,47.11799532796731,17.82393174230245,13.740122230537912,0.11755935862011205,-0.05201582339085641
2026-02-05 18:00:00,0.0,55.31262459621573,11.902428289417381,12.752534639800487,0.11596532240375518,-0.05067951801529505
2026-02-05 19:00:00,0.0,39.66233542872864,16.193781149840426,13.91561121985157,0.11433534815003171,-0.04953678505166382
2026-02-05 20:00:00,0.0,45.12109728336379,20.427919049199332,12.006135949764044,0.12162796172039547,-0.04842718757600837
2026-02-05 21:00:00,0.0,52.061102777077146,14.34586231382288,12.634862051240917,0.12025723490080993,-0.05111909257057894
2026-02-05 22:00:00,0.0,44.60179304377142,12.457098214142746,11.020084414895972,0.1195486872385755,-0.05566606058028548
2026-02-05 23:00:00,0.0,47.26185898124867,13.043733334220818,12.929984779987528,0.12277804872592551,-0.04728162101167195
2026-02-06 00:00:00,0.0,39.6880323592656,11.731100887972834,11.37799827274231,0.12127464936604614,-0.04847898776083172
2026-02-06 01:00:00,0.0,47.141535486038244,12.64571427561689,10.771907099676014,0.12323260008544383,-0.053485895060973336
2026-02-06 02:00:00,0.0,44.06427867497725,13.888475704229913,13.517322295710777,0.117214529055666,-0.05121513758355911
2026-02-06 03:00:00,0.0,49.928649978399314,10.783298942464073,13.42547955171532,0.11993089875209206,-0.04686363514094535
2026-02-06 04:00:00,0.0,50.936930257823754,15.04685500184881,14.565747469897145,0.11676657325010396,-0.04710440716308427
2026-02-06 05:00:00,0.2,57.94781821009307,17.70683152135994,12.137748860849802,0.11954123533628906,-0.04812271995464212
2026-02-06 06:00:00,0.0,47.89816586606788,12.276731459559239,13.816105693673512,0.11950276829246664,-0.05035222486791973
2026-02-06 07:00:00,0.0,46.62898158291083,19.557851770925307,14.101595144547327,0.12125322727452614,-0.049834025162374986
2026-02-06 08:00:00,0.0,45.97192150788668,16.532376265582784,13.88954761566319,0.1200911277622838,-0.050261851610252255
2026-02-06 09:00:00,0.0,43.23416853594656,18.09174175687217,11.348692634395716,0.12124681427655983,-0.047743520433462326
2026-02-06 10:00:00,0.0,46.692419217308455,13.02649633844359,13.298726964542379,0.12140688026627779,-0.05175168481299022
2026-02-06 11:00:00,0.0,43.52299294930485,17.563575681199847,13.728280592109323,0.12430985735476628,-0.05161159930976841
2026-02-06 12:00:00,0.0,45.84230488134807,11.724198298814061,13.014356933815884,0.11936940668942775,-0.04797945082632797
2026-02-06 13:00:00,0.0,51.587987678039795,17.670742502509526,8.827044683257832,0.11811795459866724,-0.05008872291102313
2026-02-06 14:00:00,0.0,39.9672871736018,15.515518019380593,13.32097924794696,0.12049216723063282,-0.04724306528909239
2026-02-06 15:00:00,0.0,50.699392805645225,16.65975365995435,17.425062078794486,0.11839543994572091,-0.051343024413961096
2026-02-06 16:00:00,0.0,51.58557533669933,11.473216183125444,12.279921462486035,0.12296392153687306,-0.050109556720677656
2026-02-06 17:00:00,0.0,44.40965736504461,12.314790473170186,11.543845804289358,0.11943356392210953,-0.05184482596968791
2026-02-06 18:00:00,0.0,34.390725504957025,16.791684654760154,13.746697119422796,0.11886884726425201,-0.04998527463715287
2026-02-06 19:00:00,0.0,41.96089006452784,12.154955987327398,13.624756420933144,0.11905736855769776,-0.0529570938739976
2026-02-06 20:00:00,0.0,51.484972732805545,16.38961887629737,15.38547033083283,0.12143683484694327,-0.05097526684190993
2026-02-06 21:00:00,0.0,44.88565968850559,10.898586580619263,10.484263688182224,0.11968450603353703,-0.05287250772985624
2026-02-06 22:00:00,0.0,40.00348883852545,17.544522638000004,14.462760505149985,0.11871666635973924,-0.04861215353361749
2026-02-06 23:00:00,0.0,42.476125393858915,11.302430055694472,14.180844122502927,0.12333070383524705,-0.0485668213204807
2026-02-07 00:00:00,0.0,49.20310013252276,16.65689981303857,12.715706926118909,0.11828766031867649,-0.053460525460968696
2026-02-07 01:00:00,0.0,47.7336678410069,16.876892800938002,13.677374635843378,0.12007113214806599,-0.047332228508998854
2026-02-07 02:00:00,0.0,43.805339504151526,12.909684544711276,15.058914963196715,0.12130461230322045,-0.0450051697471603
2026-02-07 03:00:00,0.0,43.16587794092656,16.74607970125418,14.7446307600569,0.11673732977916584,-0.04990798722652732
2026-02-07 04:00:00,0.0,43.04120925478089,15.781326790000668,10.713961375852543,0.12096052100281185,-0.051282228520449294
2026-02-07 05:00:00,0.0,40.387949077507486,13.383474431421785,14.640316373510968,0.1178897846490391,-0.04435133881799391
2026-02-07 06:00:00,0.0,53.07687844734721,11.974335947771376,12.870622789934965,0.121645565561668,-0.052637936996605024
2026-02-07 07:00:00,0.0,43.3883976539433,9.112122924982263,13.145748196031029,0.11807469797616205,-0.04995978706626181
2026-02-07 08:00:00,0.0,51.085792604127484,16.04895014189908,13.146393982003389,0.12138553806369771,-0.04964075545473615
2026-02-07 09:00:00,0.0,52.60658025961226,10.305591685913834,12.69951402240348,0.12221166613258942,-0.04730970475909518
2026-02-07 10:00:00,0.0,49.9915544907398,15.286032598323924,15.38341499421413,0.12172287305126561,-0.04928052204974642
2026-02-07 11:00:00,0.0,42.84189843640976,14.209655351753252,12.832564080301577,0.1205026332964762,-0.05099726779157691
2026-02-07 12:00:00,0.0,47.018650451683044,17.037428326314586,10.760907743233663,0.1195373981141406,-0.05190236874077592
2026-02-07 13:00:00,0.0,44.87902196804542,14.093863501530407,12.212940288060542,0.11884716084733031,-0.05068364364049227
2026-02-07 14:00:00,0.0,40.48149069634936,14.011656640958726,13.357389433620952,0.1229420693816342,-0.05201385472189029
2026-02-07 15:00:00,0.0,46.62179640860801,17.195612112864886,15.4584295685941,0.11860100955966471,-0.04990434936043064
2026-02-07 16:00:00,0.0,39.10480104420099,16.005174087252353,14.206189369897666,0.11792586785286001,-0.05112839235972098
2026-02-07 17:00:00,0.0,50.93839694230782,15.948467871548335,11.298929442505912,0.12133073787006565,-0.0529880755865795
2026-02-07 18:00:00,0.0,42.67691351350803,16.40780276942558,17.970379833357782,0.11840772639362701,-0.0474897084232502
2026-02-07 19:00:00,0.0,46.0057982793642,10.393283630378683,13.52955062195596,0.11809987300506775,-0.050995345046858084
2026-02-07 20:00:00,0.0,46.41643935773071,17.270366039960948,15.55078147599803,0.11711279147566046,-0.052536273609950626
2026-02-07 21:00:00,0.0,43.705475131479616,16.837406382040808,12.696571132845541,0.11903418032107896,-0.05033651826897509
2026-02-07 22:00:00,0.0,47.933469007376374,11.949950614270508,14.0667184894109,0.11983456995220701,-0.049863256868064684
2026-02-07 23:00:00,0.0,42.62548171688738,14.267758578977396,14.67893700903681,0.12048618345532139,-0.05349293345115807
2026-02-08 00:00:00,0.0,49.35648648728622,14.882078137117107,15.436389423508512,0.12190261248859896,-0.04933670466574848
2026-02-08 01:00:00,0.0,38.27010159876626,14.596509646794802,15.11473661075645,0.12105379584733159,-0.05209431513738053
2026-02-08 02:00:00,0.0,45.63189789773206,16.001579899705604,14.744394000145956,0.11961825556089363,-0.04657794238161843
2026-02-08 03:00:00,0.0,54.694644995291426,19.29410034549355,12.369826537611782,0.11960360864724055,-0.04895207897584653
2026-02-08 04:00:00,0.0,39.99834337697212,18.245300183018486,11.856507916087876,0.12102031493783036,-0.050799799980218635
2026-02-08 05:00:00,0.2,41.61127514737574,11.063342419705782,13.665215020648395,0.12254514032585713,-0.0514903355406347
2026-02-08 06:00:00,0.0,47.569539248294575,16.866209970918145,14.866256144682138,0.1202526283989664,-0.05020993541512725
2026-02-08 07:00:00,0.0,45.89790890969799,18.98679995860623,12.554558598446786,0.11906173829157918,-0.04877441851683342
2026-02-08 08:00:00,0.0,46.753150496367795,16.16042556206761,15.130343931428772,0.11801426799782891,-0.0500509882571704
2026-02-08 09:00:00,0.0,47.44593565073832,18.2729412755579,15.905233490972359,0.11710958947117554,-0.050434317614273715
2026-02-08 10:00:00,0.0,48.17360734280885,21.036811337102296,11.16735816185316,0.12133253934408704,-0.04988325941836421
2026-02-08 11:00:00,0.0,50.54849920978111,18.071128638320943,11.32615859240744,0.1211559570472791,-0.05120771786247391
2026-02-08 12:00:00,0.0,47.04909328464256,15.747925786925187,12.719249882189327,0.12115472705021332,-0.05068641185368608
2026-02-08 13:00:00,0.0,43.79371172690729,18.13526542225426,13.615225336378392,0.11974268110729588,-0.054171584877810014
2026-02-08 14:00:00,0.0,48.362868506013655,15.434663499290673,11.950865972465898,0.1228138694917835,-0.04805254753829527
2026-02-08 15:00:00,0.0,54.49940967447608,15.071709129854867,15.704405357734288,0.11903176301083036,-0.04940240443935648
